@JaszysFitLife,"Me too ... 
If all the people who have been sexually harassed or assaulted post ""Me too"" we might give people a sense of the problem. #MeToo",http://twitter.com/JaszysFitLife/status/920321999372656640,"October 17, 2017 at 09:43PM"
@LaurieVeasey,@Alyssa_Milano #MeToo,http://twitter.com/LaurieVeasey/status/920322006305988609,"October 17, 2017 at 09:43PM"
@oliviasimoneeee,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/oliviasimoneeee/status/920322006528208896,"October 17, 2017 at 09:43PM"
@beenishshafi,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/beenishshafi/status/920322007283138560,"October 17, 2017 at 09:43PM"
@DTSutton,Tuesday October 17 - The Seattle Times Morning Brief:  #MeToo;  Boeing rival's stunner  Via @seattletimes… https://t.co/lQWVLnGcAc,http://twitter.com/DTSutton/status/920322007895592960,"October 17, 2017 at 09:44PM"
@aanya_tripathi,"RT @mitaliminigupta: I gathered all my thoughts and turned it into a poem 🌼
#MeToo https://t.co/andcLjSIiC",http://twitter.com/aanya_tripathi/status/920322008973328385,"October 17, 2017 at 09:44PM"
@KreukRyan,RT @EricJJohnson79: I hope these brave and incredibly powerful personal #metoo statements serve as a gigantic mirror to all men and challenge them to be better.,http://twitter.com/KreukRyan/status/920322008994299904,"October 17, 2017 at 09:44PM"
@Malaika_Designs,"Couldnt have said it better! #makeityourbusiness

Imagine ... all those #metoo's and #Ididittoo turning into:... https://t.co/6AyQisTjDX",http://twitter.com/Malaika_Designs/status/920322010290507776,"October 17, 2017 at 09:44PM"
@focusfame,.@Alyssa_Milano is spreading the word about the #MeToo movement. https://t.co/nW1Neyzyoq https://t.co/hRH1At4Yg9,http://twitter.com/focusfame/status/920322010772885504,"October 17, 2017 at 09:44PM"
@Jawzkelly10,RT @ancor36: RT @Time57Tipper: RT @SiMeMatan_CU: RT SiMeMatan_CU: #MeToo otro demoledor #hashtag -del estilo de #SiMeMatan- que nos demuest…,http://twitter.com/Jawzkelly10/status/920322010869354497,"October 17, 2017 at 09:44PM"
@I_am_Mousykat,"It takes courage and a good heart to speak out like @Corey_Feldman. @BarbaraJWalters, shaming is not OK. https://t.co/Ks1sZn42sc #metoo",http://twitter.com/I_am_Mousykat/status/920322011985055744,"October 17, 2017 at 09:44PM"
@IskaCosplay,"It's pretty fucked up I'm still afraid to post this, but.. #MeToo 
Even though the worst was over 20 years ago, it will forever be with me.",http://twitter.com/IskaCosplay/status/920322012068884480,"October 17, 2017 at 09:44PM"
@beihklektik,Getting a little closer https://t.co/PWxMgPuUK9 #gofundme #metoo #StVincent #angel #thankyou #help #share #donate #support #hope #family,http://twitter.com/beihklektik/status/920322012719001603,"October 17, 2017 at 09:44PM"
@vivodihazza,"RT @THR: .@LadyGaga, @PattyArquette, @ItsGabrielleU &amp; more women and men tweet #metoo, raising sexual assault awareness https://t.co/P9bF0eqz3g",http://twitter.com/vivodihazza/status/920322012752547840,"October 17, 2017 at 09:44PM"
@QChasan13,RT @chrislhayes: my entire FB feed right now is women posting #MeToo stories,http://twitter.com/QChasan13/status/920322013654331399,"October 17, 2017 at 09:44PM"
@safeagain1,"Women under #MeToo . we are far from finished. DT's sexual allegations also, will not be dismissed by public… https://t.co/8QCs8yOPGm",http://twitter.com/safeagain1/status/920322015055237120,"October 17, 2017 at 09:44PM"
@knotbekki,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/knotbekki/status/920322015751540736,"October 17, 2017 at 09:44PM"
@wkayed57,@kylegriffin1 @Alyssa_Milano #metoo. Sigh.,http://twitter.com/wkayed57/status/920322016049336320,"October 17, 2017 at 09:44PM"
@booze_no_9,At 15 he said it was because he loved me. I didn't tell anyone for 3 years. #MeToo,http://twitter.com/booze_no_9/status/920322016577818624,"October 17, 2017 at 09:44PM"
@TheCapitalTruth,"RT @dallasgoldtooth: #MeToo, said Mother Earth.",http://twitter.com/TheCapitalTruth/status/920322016720359424,"October 17, 2017 at 09:44PM"
@vandersister,RT @AnieSHart: Sounds like a good rule... #MeToo https://t.co/dJJ6WsGsmP,http://twitter.com/vandersister/status/920322017131483137,"October 17, 2017 at 09:44PM"
@malinhedlunds,#METOO,http://twitter.com/malinhedlunds/status/920322017185935362,"October 17, 2017 at 09:44PM"
@rachelbecr1ke,"RT @ArevaMartin: Bravo to Female lawmakers, staffers and lobbyists speak out on 'pervasive' harassment in California's Capitol #MeToo https://t.co/KqpoNyN5r5",http://twitter.com/rachelbecr1ke/status/920322017643188224,"October 17, 2017 at 09:44PM"
@72ptWingdings,RT @sheenaduquette: I hope my #MeToo threads have made you uncomfortable today. I'm uncomfortable every single day. Memories of past trauma. Fear of the future.,http://twitter.com/72ptWingdings/status/920322019803193344,"October 17, 2017 at 09:44PM"
@harriekd,"RT @mrbenjaminlaw: Guys, it's our turn. 

After yesterday's endless #MeToo stories of women being abused, assaulted and harassed, today we say #HowIWillChange.",http://twitter.com/harriekd/status/920324133853986824,"October 17, 2017 at 09:52PM"
@Amy_Siskind,"Shared by a guy friend on my FB page in reaction to #MeToo. 
Hoping guys here can read and RT to signal their sign-… https://t.co/C6OmUQWuIY",http://twitter.com/Amy_Siskind/status/920324135061991425,"October 17, 2017 at 09:52PM"
@Amok_Donkey,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/Amok_Donkey/status/920324137347895297,"October 17, 2017 at 09:52PM"
@littlemissmandu,"I’m currently watching @ITV’s #liartv Possibly a bad, rage-invoking move. Possibly too on-the-money. We shall see #MeToo",http://twitter.com/littlemissmandu/status/920324137448505346,"October 17, 2017 at 09:52PM"
@still_adrian,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/still_adrian/status/920324137683505153,"October 17, 2017 at 09:52PM"
@BargerAnsley,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/BargerAnsley/status/920324138132221953,"October 17, 2017 at 09:52PM"
@JocelyneArzate,RT @erin_caldarera: It really hurts my heart that women have to post their #metoo story for us to grasp the gravity of rape culture.,http://twitter.com/JocelyneArzate/status/920324139017175040,"October 17, 2017 at 09:52PM"
@ghadeeerhaidar,"RT @JustHallel: Fathers, don't teach your daughters to be on edge - teach your sons respect ✊ #MeToo https://t.co/OcToeqNYef",http://twitter.com/ghadeeerhaidar/status/920324139159781376,"October 17, 2017 at 09:52PM"
@AllisonRFloyd,RT @AllisonRFloyd: I’m encouraged by all the self-reflection and positive responses coming from men about #MeToo. But there’s always more work to be done 1/,http://twitter.com/AllisonRFloyd/status/920324139717623815,"October 17, 2017 at 09:52PM"
@tkillarney,#MeToo,http://twitter.com/tkillarney/status/920324140070047749,"October 17, 2017 at 09:52PM"
@PintsNCupcakes,"RT @alxwinter: #MeToo 

While my story isn't public, those that need to know are aware. But speaking up wasn't easy so please list… https://t.co/bMFpSToLSj",http://twitter.com/PintsNCupcakes/status/920324140216803328,"October 17, 2017 at 09:52PM"
@sarablackbelt1,#metoo #amitambien #ятоже ✊🏻,http://twitter.com/sarablackbelt1/status/920324141580017664,"October 17, 2017 at 09:52PM"
@suedimorale,"Continuo a pensare che dovevate andare dalle guardie quando era ora, non su twitter adesso. #metoo",http://twitter.com/suedimorale/status/920324142322323457,"October 17, 2017 at 09:52PM"
@alishakk15,#MeToo https://t.co/qAboJxgDhv,http://twitter.com/alishakk15/status/920324143886864384,"October 17, 2017 at 09:52PM"
@samange,"RT @TheJHF: For every survivor who writes #MeToo, another chooses not to disclose. The decision to share your story is yours alone. We support you.",http://twitter.com/samange/status/920324144201437184,"October 17, 2017 at 09:52PM"
@Montse_Vi_So,"Ayer un hombre se me acercó demasiado en el parque, mi perra le ladró, le dije que se fuera y entonces me llamó fea y puta
#MeToo #YoTambien",http://twitter.com/Montse_Vi_So/status/920324144331460608,"October 17, 2017 at 09:52PM"
@MulattoTweets,RT @GhanaBossman: The same females out here screaming #Metoo this week was participating in the #FortheD challenge. Cut out the  contradiction,http://twitter.com/MulattoTweets/status/920324145770127361,"October 17, 2017 at 09:52PM"
@lovelyhestyIes,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/lovelyhestyIes/status/920324148999675910,"October 17, 2017 at 09:52PM"
@henne38,RT @dna: Will #MeToo bring any change?,http://twitter.com/henne38/status/920324149070966785,"October 17, 2017 at 09:52PM"
@sandraEchelon,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/sandraEchelon/status/920324149247184898,"October 17, 2017 at 09:52PM"
@Drifter___,#Metoo elke dag op straat,http://twitter.com/Drifter___/status/920324149360422912,"October 17, 2017 at 09:52PM"
@LexilMay,"#metoo experienced the most horrifying, embarrassing thing that happened in my life! not only once! And It started when i was 8 yrs old",http://twitter.com/LexilMay/status/920324151281201152,"October 17, 2017 at 09:52PM"
@SiteOneServices,The latest The SiteOneServices Inc. Daily! https://t.co/a1uMR51c42 #metoo #ufc,http://twitter.com/SiteOneServices/status/920324152313118720,"October 17, 2017 at 09:52PM"
@roebeauty,Something I had to do #MeToo I encourage others to share their story better yet #rapyourstory - whole #song on… https://t.co/mul5Lx5eOj,http://twitter.com/roebeauty/status/920324153890213889,"October 17, 2017 at 09:52PM"
@__valfoy,#MeToo https://t.co/iIMnj4s9jN,http://twitter.com/__valfoy/status/920324154926256128,"October 17, 2017 at 09:52PM"
@Emily_Tadlock,"RT @CBSNews: An untold number of women have posted #MeToo on social media, revealing their deeply intimate experiences of abuse:… https://t.co/eLRbAQyq8H",http://twitter.com/Emily_Tadlock/status/920324158654951425,"October 17, 2017 at 09:52PM"
@abigillin_,RT @empathywarrior: I wish #MeToo was rapists and assailants admitting to being trash humans instead of survivors having to bare their souls.,http://twitter.com/abigillin_/status/920324159338663937,"October 17, 2017 at 09:52PM"
@nef2def,"RT @TheJHF: For every survivor who writes #MeToo, another chooses not to disclose. The decision to share your story is yours alone. We support you.",http://twitter.com/nef2def/status/920324159472840704,"October 17, 2017 at 09:52PM"
@a_bae_shew,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/a_bae_shew/status/920324160009666561,"October 17, 2017 at 09:52PM"
@connectdforlife,The latest The FamilyHealthNetwork Daily! https://t.co/IxxXhRTwlw Thanks to @chadterhune @WinningTomorrow #ad #metoo,http://twitter.com/connectdforlife/status/920324160617926656,"October 17, 2017 at 09:52PM"
@md_jaipur,"#रामभजन_बिन_कैसीदीवाली 
#Dhanteras 
#meToo 
कहीं सतयुग के राम को नहीं भूल जाए कौन था सतयुग का राम https://t.co/Sxfd19HH5J",http://twitter.com/md_jaipur/status/920326217802309632,"October 17, 2017 at 10:00PM"
@crsdancersarah,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/crsdancersarah/status/920326217831780352,"October 17, 2017 at 10:00PM"
@sperk44,RT @kladoink: #MeToo This is so accurate it's scary to see it summed up so succinctly https://t.co/7YrR8xJdXi,http://twitter.com/sperk44/status/920326217848455169,"October 17, 2017 at 10:00PM"
@ceralamerica,"Da domenica scorsa, #MeToo è stato ritwittato circa mezzo milione di volte in 24 ore. Una breve storia di The... https://t.co/211MNCojyQ",http://twitter.com/ceralamerica/status/920326219245215744,"October 17, 2017 at 10:00PM"
@Amanda_Parsons,"RT @THR: .@LadyGaga, @PattyArquette, @ItsGabrielleU &amp; more women and men tweet #metoo, raising sexual assault awareness https://t.co/P9bF0eqz3g",http://twitter.com/Amanda_Parsons/status/920326219387764736,"October 17, 2017 at 10:00PM"
@Palmiotto6298,RT @MonicaLewinsky: #MeToo https://t.co/VWssdltU3n,http://twitter.com/Palmiotto6298/status/920326220469989378,"October 17, 2017 at 10:00PM"
@MUKESHJAIPUR19,"#रामभजन_बिन_कैसीदीवाली 
#Dhanteras 
#meToo 
कहीं सतयुग के राम को नहीं भूल जाए कौन था सतयुग का राम https://t.co/9wUpAYUPt4",http://twitter.com/MUKESHJAIPUR19/status/920326221161930752,"October 17, 2017 at 10:00PM"
@JudyWhaleCove,RT @AmirTalai: Women BEEN #MeToo'ing for too long. It's time for more men to admit #IveDoneThat so we can take responsibility &amp; tr… https://t.co/7CiQsCJQNC,http://twitter.com/JudyWhaleCove/status/920326221329780736,"October 17, 2017 at 10:00PM"
@Singitqueen,#MeToo when I was young and my new step brother locked his door and we played a game.,http://twitter.com/Singitqueen/status/920326223271809024,"October 17, 2017 at 10:00PM"
@AnnaJussme,"@magsmac17 I shared my rape story on Facebook yesterday because a male "" friend"" thought #MeToo is funny He said U… https://t.co/ohc46wSg7Z",http://twitter.com/AnnaJussme/status/920326224236498944,"October 17, 2017 at 10:00PM"
@GossipHeifer,#MeToo: America Ferrera Sexually Assaulted at Age 9; Reese Witherspoon at 16 | EURweb https://t.co/gftlkVl5kc,http://twitter.com/GossipHeifer/status/920326224504852484,"October 17, 2017 at 10:00PM"
@Annabelle_Vegan,#MeToo Cet inconnu qui a posé sa main sur ma cuisse et qui a paru surpris que je le repousse,http://twitter.com/Annabelle_Vegan/status/920326225704505346,"October 17, 2017 at 10:00PM"
@kyle_youssi,RT @MonicaLewinsky: #MeToo https://t.co/VWssdltU3n,http://twitter.com/kyle_youssi/status/920326226329268224,"October 17, 2017 at 10:00PM"
@MukeshJaipur20,"#रामभजन_बिन_कैसीदीवाली 
#Dhanteras 
#meToo 
कहीं सतयुग के राम को नहीं भूल जाए कौन था सतयुग का राम https://t.co/ApVqbnIgvo",http://twitter.com/MukeshJaipur20/status/920326226400514049,"October 17, 2017 at 10:00PM"
@epicsoul__,#metoo was me 2 days ago where I laid unconscious and unaware on my friend’s couch while a guy I hardly know let hi… https://t.co/m7tp1jIGQV,http://twitter.com/epicsoul__/status/920326227726041088,"October 17, 2017 at 10:00PM"
