@AriaHolmes99,RT @Alyssa_Milano: A moment can create a movement.  This is our moment. This is our movement. #MeToo https://t.co/pt6Rh6Lss4,http://twitter.com/AriaHolmes99/status/920459149736951808,"October 18, 2017 at 06:48AM"
@amandatheowl,RT @MissNicollet: #MeToo for myself and those who are afraid to speak out.,http://twitter.com/amandatheowl/status/920459150626377729,"October 18, 2017 at 06:48AM"
@co984life,"RT @innesmck: hey dudes if you're surprised how many people posting to #metoo are women you know

think what that means about the men you know",http://twitter.com/co984life/status/920459150718578689,"October 18, 2017 at 06:48AM"
@M_Cierra1,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/M_Cierra1/status/920459152769425409,"October 18, 2017 at 06:48AM"
@DawnRoseTurner,RT @RWitherspoon: #MeToo https://t.co/q3oABdPRBO,http://twitter.com/DawnRoseTurner/status/920460901836132352,"October 18, 2017 at 06:55AM"
@makaylamaykkkkk,"RT @hopeskelley: Guys, we want to hear your stories, too. Women are not the only victims of abuse... don’t believe the stereotype. #MeToo",http://twitter.com/makaylamaykkkkk/status/920460904243843073,"October 18, 2017 at 06:55AM"
@qualcosat_ri,#MeToo,http://twitter.com/qualcosat_ri/status/920460905607057408,"October 18, 2017 at 06:55AM"
@roflbaba,RT @arrydabas: #MeToo This is not just your fight and you will never walk alone. https://t.co/jLmRc9Bo3b,http://twitter.com/roflbaba/status/920460906332487681,"October 18, 2017 at 06:55AM"
@AdorableOrc,"RT @Malkarii_: Why is #MeToo gendered?

It's important to see everyone's stories.

Nobody is immune.

Please talk about it.

Don't… https://t.co/iesoRg7GPE",http://twitter.com/AdorableOrc/status/920460906412228609,"October 18, 2017 at 06:55AM"
@Bandmombooster,#MeToo,http://twitter.com/Bandmombooster/status/920460910044446720,"October 18, 2017 at 06:55AM"
@katbhart,RT @Glam_And_Gore: #metoo https://t.co/wz8HNuRXg3,http://twitter.com/katbhart/status/920460911214759936,"October 18, 2017 at 06:55AM"
@ridiculouslaura,"RT @djavudu: ❌me too
- I'm sorry it's how I do, some eat, drink, act out, I write, read if u want

#MeToo #Poetry #Writing
more&gt;… https://t.co/r0fY1XtQCB",http://twitter.com/ridiculouslaura/status/920460911743205376,"October 18, 2017 at 06:55AM"
@SmashleyDubs,"I support anyone with #MeToo in their status, but also am thankful that I can’t think of a time when something did happen to me.",http://twitter.com/SmashleyDubs/status/920460912330407936,"October 18, 2017 at 06:55AM"
@Chuckfan2012,"RT @MelissaBenoist: #metoo #Rp kbenoist94 
・・・
👆👆🏻👆🏼👆🏽👆🏾👆🏿 https://t.co/KkqLons9dC",http://twitter.com/Chuckfan2012/status/920460912883937280,"October 18, 2017 at 06:55AM"
@songsun21,RT @NBCNews: WATCH: Men and women in Hollywood are sharing their stories with the hashtag #metoo https://t.co/YTGDWJ4sPo https://t.co/6lGjf6hU1O,http://twitter.com/songsun21/status/920460913467047936,"October 18, 2017 at 06:55AM"
@vannahgirrrrl,"RT @ahero_: Be reminded by this trending topic, #metoo, that you know a victim &amp; I promise you, you know the guilty.",http://twitter.com/vannahgirrrrl/status/920460913710268417,"October 18, 2017 at 06:55AM"
@BackerKrysten,#MeToo Why I always carry #Glock43 #emPOWERed,http://twitter.com/BackerKrysten/status/920460914511548416,"October 18, 2017 at 06:55AM"
@lillyquintana7,"RT @CNN: An activist, a young girl, and the heartbreaking origin of #MeToo https://t.co/p95O0fnP5s https://t.co/13W9LOwbDH",http://twitter.com/lillyquintana7/status/920460915371380736,"October 18, 2017 at 06:55AM"
@bilsonaro,"RT @lorebpv: eu não ia usar o #metoo, mas resolvi usar pra lembrar que assédio/agressão não acontece só em espaços físicos. e validar meus sentimentos.",http://twitter.com/bilsonaro/status/920460916864569344,"October 18, 2017 at 06:55AM"
@Cirdlr_,@ahtn_210 #metoo because even the closest people to you can hurt you and it’s ok to speak out against even them.,http://twitter.com/Cirdlr_/status/920460917753745408,"October 18, 2017 at 06:55AM"
@DrunkenDeadpool,"RT @DeusRegem: #HimThough ignores stories like mine, my #MeToo story is a #HerThough https://t.co/m1936i84G2",http://twitter.com/DrunkenDeadpool/status/920460920513613824,"October 18, 2017 at 06:55AM"
@addiethebee,"I don't owe you my story. None of us do. But, #MeToo ❤️",http://twitter.com/addiethebee/status/920460921088090112,"October 18, 2017 at 06:55AM"
@H_UmarFarooq,"#MeToo
Hafiz Saeed https://t.co/ylYmcWskP8",http://twitter.com/H_UmarFarooq/status/920460921423659008,"October 18, 2017 at 06:55AM"
@cathn,"If all the women who have been sexually harassed or assaulted wrote 'Me too' as a status, we might give people a se… https://t.co/TZWK1j4xkn",http://twitter.com/cathn/status/920460922195288064,"October 18, 2017 at 06:55AM"
@kayleebrianne2,RT @_haleyholcomb_: Stop teaching girls how to avoid rape and start teaching men not to rape. #MeToo,http://twitter.com/kayleebrianne2/status/920460923063685120,"October 18, 2017 at 06:56AM"
@hutchb39,"@cincity631 @kylegriffin1 @Alyssa_Milano of course you don't have to tell your story. just the words Me too, are powerful enough. #MeToo",http://twitter.com/hutchb39/status/920460923470454785,"October 18, 2017 at 06:56AM"
@rohmutantx,RT @kScodders: It's taken me 13 years to say #MeToo .He is still protected by 'family members' in Brazil. They've told lies to papers to try to silence me.,http://twitter.com/rohmutantx/status/920460924795936768,"October 18, 2017 at 06:56AM"
@opepinho,"RT @benshapiro: #MeToo Is Bound To Fail, Unless Victims Name Names And Society Sets Standards https://t.co/MnwN8JduOb https://t.co/IkFYVgFalu",http://twitter.com/opepinho/status/920460928453435393,"October 18, 2017 at 06:56AM"
@sheriek,"RT @MelissaBenoist: #metoo #Rp kbenoist94 
・・・
👆👆🏻👆🏼👆🏽👆🏾👆🏿 https://t.co/KkqLons9dC",http://twitter.com/sheriek/status/920460928491155456,"October 18, 2017 at 06:56AM"
@rajamaan1,#TT en #Colombia -  #PinstripePride #MeToo #FelizMartes,http://twitter.com/rajamaan1/status/920460928906334210,"October 18, 2017 at 06:56AM"
@ROHCC1997,@Crutch4 mentions that it is men's responsibility to stop rape culture and that the onus shouldn't be on women. #blackchurchsex #metoo,http://twitter.com/ROHCC1997/status/920460930839957504,"October 18, 2017 at 06:56AM"
@allimoney,#Metoo #emotional &amp; physical #abuse #survivor #Metoomovement ✌🏻,http://twitter.com/allimoney/status/920460931435462657,"October 18, 2017 at 06:56AM"
@weirdplanetkid,"RT @CaitLosson: For those whispering #metoo instead of posting: you are loved, believed and cared for. You are brave. Your safety is most important.",http://twitter.com/weirdplanetkid/status/920460931938897921,"October 18, 2017 at 06:56AM"
@sukhisukhii,"RT @domfraserr2p: Now that we've highlighted the ubiquity of #metoo, let's change the language and focus to #himtoo #himthough https://t.co/xRdlCLseth",http://twitter.com/sukhisukhii/status/920460932068777984,"October 18, 2017 at 06:56AM"
@Kimberl95549609,Touched by my “uncle “ I was 9 #metoo,http://twitter.com/Kimberl95549609/status/920462864477048832,"October 18, 2017 at 07:03AM"
@DaddysTakes,Where are all the people crying outrage over this instance of sexual harassment? #MeToo https://t.co/3oKRz7tlSD,http://twitter.com/DaddysTakes/status/920462864590262272,"October 18, 2017 at 07:03AM"
@Keepinhonest102,"#MeToo you're not alone, I'm not alone! Let's speak out and stop this abuse. we are beautiful and wonderfully made by God.",http://twitter.com/Keepinhonest102/status/920462867161407490,"October 18, 2017 at 07:03AM"
@Paul_Agusta,"RT @RaquelWillis_: Just So We're Clear, #MeToo Was Started By A Black Woman. Know her name: Tarana Burke. https://t.co/SJkujhhojx",http://twitter.com/Paul_Agusta/status/920462868343959552,"October 18, 2017 at 07:03AM"
@britney_august,RT @sydney_marie_97: For everyone who lives with a secret they will never tell. I believe you. #MeToo,http://twitter.com/britney_august/status/920462869069684736,"October 18, 2017 at 07:03AM"
@medorauppal,"An activist, a little girl and the heartbreaking origin of 'Me too'
#MeToo 

https://t.co/qYuaIaTIxX",http://twitter.com/medorauppal/status/920462869539454976,"October 18, 2017 at 07:03AM"
@renecj,@EdanClay I knew what you meant.  Had a similar discussion with a friend and btw #metoo,http://twitter.com/renecj/status/920462870751539200,"October 18, 2017 at 07:03AM"
@ROHCC1997,@somethingwithin cites Men Who Hate Women and the Women Who Love Them #blackchurchsex #metoo https://t.co/OumytdnpAD,http://twitter.com/ROHCC1997/status/920462871028535297,"October 18, 2017 at 07:03AM"
@JRTKate,#MeToo,http://twitter.com/JRTKate/status/920462871816896513,"October 18, 2017 at 07:03AM"
@123KNV,I agree with most of this Tipping Point memo Liz. But #metoo is not just feminist or liberal. There are 100s of... https://t.co/sAizK3lctN,http://twitter.com/123KNV/status/920462871934455808,"October 18, 2017 at 07:03AM"
@JadyJacobson,"RT @Amy_Siskind: Shared by a guy friend on my FB page in reaction to #MeToo. 
Hoping guys here can read &amp; RT to signal their sign-on… https://t.co/1CRiINNQUw",http://twitter.com/JadyJacobson/status/920462878385360897,"October 18, 2017 at 07:03AM"
@desselebrada,"RT @Daurmith: Of course fucking #MeToo. Of course I’ve been in a situation in which some creep felt entitled to grope, insult or demean my body.",http://twitter.com/desselebrada/status/920462882810290177,"October 18, 2017 at 07:03AM"
@rodblackhurst,I believe you.  #metoo,http://twitter.com/rodblackhurst/status/920462883938557952,"October 18, 2017 at 07:03AM"
@TheQueenRegnant,RT @feministabulous: How many women will it take to say #MeToo before men talk about #HimThough.,http://twitter.com/TheQueenRegnant/status/920462884416774144,"October 18, 2017 at 07:03AM"
@FrankieGuimento,Exactly!We are talking abt famous people that kids look up. Power is in the avg family construct and brushed under… https://t.co/1IICqYJ71j,http://twitter.com/FrankieGuimento/status/920462885981126658,"October 18, 2017 at 07:03AM"
@JuanL_Garrido,RT @tobinlow: Let's not forget in the midst of this #metoo discussion that we gay men can also be shitty mysogynists who can do better,http://twitter.com/JuanL_Garrido/status/920462887348563968,"October 18, 2017 at 07:03AM"
@MichaelThurs,"RT @Variety: .@Alyssa_Milano says Trump is ""giving women a feeling of urgency that they need to change things"" #MeToo… https://t.co/XN7DPg4Y1B",http://twitter.com/MichaelThurs/status/920462888287969286,"October 18, 2017 at 07:03AM"
@Mad_Activist,"RT @Talkwalker: #MeToo - With over a million uses in 2 days, here's how the hashtag spread across the world (Track the hashtag 👉… https://t.co/J7sFuKinpJ",http://twitter.com/Mad_Activist/status/920462889898590209,"October 18, 2017 at 07:03AM"
@karlosdee,#YoTambien #meToo https://t.co/T2kc54GMZF,http://twitter.com/karlosdee/status/920462890355888128,"October 18, 2017 at 07:03AM"
@PissTachio1,"RT @LauraLoomer: The #MeToo hashtag just goes to show how weak minded most of the women in Hollywood are. Why didn't they speak out earlier? 

$ over truth!",http://twitter.com/PissTachio1/status/920462895099588609,"October 18, 2017 at 07:03AM"
@hotair_canbgood,RT @TheBlazeKari: Another #MeToo moment for men @DocThompsonShow https://t.co/xTfXZkVFKN,http://twitter.com/hotair_canbgood/status/920462898199191554,"October 18, 2017 at 07:03AM"
@KirstenZastre,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/KirstenZastre/status/920462900837474307,"October 18, 2017 at 07:03AM"
@KaylaCaylen13,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/KaylaCaylen13/status/920462902137569280,"October 18, 2017 at 07:03AM"
@kparkska1,"RT @democracynow: Meet @TaranaBurke, the Activist Who Started #MeToo Campaign to Ignite Conversation on Sexual Assault… https://t.co/tRxeMOdZ6s",http://twitter.com/kparkska1/status/920462902259101696,"October 18, 2017 at 07:03AM"
@britney_august,"RT @KamalaHarris: To everyone who has come forward with #MeToo, thank you for your courage. To all survivors, know that you are not alone.",http://twitter.com/britney_august/status/920462902573768705,"October 18, 2017 at 07:03AM"
@teampatia,RT @iJesseWilliams: #MeToo https://t.co/EX5oUdDinN,http://twitter.com/teampatia/status/920462904893300736,"October 18, 2017 at 07:03AM"
@roxelaine23,#MeToo,http://twitter.com/roxelaine23/status/920462906646499334,"October 18, 2017 at 07:03AM"
@kwippit,Many thanks to #kwippitartist @carolynfigel for this powerful art #metoo https://t.co/7r3pk64aXD,http://twitter.com/kwippit/status/920462910014418946,"October 18, 2017 at 07:03AM"
@MichaelLuso,Give us names. Let’s take these people down #MeToo https://t.co/CfsedOYO8h,http://twitter.com/MichaelLuso/status/920462910723256320,"October 18, 2017 at 07:03AM"
@roseydove,@KayWarren1 Thank u 5 time Rape survivor one was a Pastor at Gunpoint who yelled Hebrews 13:17-21 hard to read now… https://t.co/hdT6fDu7iP,http://twitter.com/roseydove/status/920462910979235840,"October 18, 2017 at 07:03AM"
@sebabazan95,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/sebabazan95/status/920464999990091776,"October 18, 2017 at 07:12AM"
@kasemaster,RT @_haleyholcomb_: Stop teaching girls how to avoid rape and start teaching men not to rape. #MeToo,http://twitter.com/kasemaster/status/920465001533575168,"October 18, 2017 at 07:12AM"
@BoringMe2Death,"#Metoo: Winnipeggers feel empowered by social media campaign about sexual assault, harassment… https://t.co/mWfNnVrAjw",http://twitter.com/BoringMe2Death/status/920465002955337729,"October 18, 2017 at 07:12AM"
@sadijune,"RT @Neomisan: #moiaussi #metoo Parce que quand tu rentres de soirée, tu as le droit de te sentir en sécurité et de marcher sans te faire traiter de salope",http://twitter.com/sadijune/status/920465003538538496,"October 18, 2017 at 07:12AM"
@MelissaDamschr2,"RT @DaShanneStokes: This is another way in which we institutionalize the oppression of women.

#resist #metoo #bebrave https://t.co/k4STOn64Ti",http://twitter.com/MelissaDamschr2/status/920465007321735169,"October 18, 2017 at 07:12AM"
@saranlaliga,RT @TraffordRC: There is no right or wrong way to be a survivor of sexual violence. Do what empowers you whether that is posting #metoo or not #WeBelieveYou,http://twitter.com/saranlaliga/status/920465009183821824,"October 18, 2017 at 07:12AM"
@DeemedPolitical,"Libs: Oil spill! Give us outside investigators!

Libs: Hollywood sex abuse! Let them handle it. It's just #HarveyWeinstein.

#MeToo",http://twitter.com/DeemedPolitical/status/920465012061192193,"October 18, 2017 at 07:12AM"
@Cheezball_777,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/Cheezball_777/status/920465012698750976,"October 18, 2017 at 07:12AM"
@BCRobyn,"The inappropriate thigh squeezes (!), statements, and comments about my body quickly showed me it was never about business. #MeToo",http://twitter.com/BCRobyn/status/920465014913343488,"October 18, 2017 at 07:12AM"
@Sortiwa,Viacom and Charter's Spectrum reach programming deal https://t.co/KLyOtEznbJ #MeToo Justin Turner,http://twitter.com/Sortiwa/status/920465015345418240,"October 18, 2017 at 07:12AM"
@EmeraldThumb,RT @ida_skibenes: RT if you agree: Being a woman is not a reason. Having a daughter is not a reason. Being a human being IS ENOUGH. #MeToo #WithYou #EndIt,http://twitter.com/EmeraldThumb/status/920465015894958085,"October 18, 2017 at 07:12AM"
